Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-04,128.1802215576172,134.93566993295843,128.1032346757512,134.86830090492083,4216900,120.58227710525297,121.43386099649409,0,Hold
2024-03-05,105.2771453857422,117.82571991103084,102.66927551707708,117.46003591891792,19347700,119.12464551291862,120.80026430587637,0,Hold
2024-03-06,115.08312225341795,115.31408288856385,106.12398168962484,106.12398168962484,15606700,118.73973853582332,120.57606265676036,0,Hold
2024-03-07,118.0374526977539,118.64370794624458,113.83213737826584,114.56349816032332,4235500,118.67285417029291,120.47650932503461,0,Hold
2024-03-08,113.87060546875,119.56750199068328,113.55304011992456,118.662924575922,3479000,118.21549715109835,120.21745427184699,0,Hold
2024-03-11,120.0486831665039,121.09760200434025,114.8714359864459,114.8714359864459,4130100,118.39008629542269,120.21083579712766,0,Hold
2024-03-12,119.25957489013672,123.6573495977192,116.76717780031524,122.2812402773926,3443100,118.4728947330145,120.1735314478339,0,Hold
2024-03-13,121.04947662353516,122.11764573043492,117.6140160029819,118.24913941304844,2176900,118.71828348449266,120.20788223903787,0,Hold
2024-03-14,115.73987579345705,118.98356630382338,115.00618196329698,118.25952837499686,3010000,118.43462560915593,120.03266629999548,0,Hold
2024-03-15,117.91197967529295,118.74221035316464,112.72786588885626,114.88067505712677,3203700,118.38484980593088,119.9495021186346,0,Hold
2024-03-18,120.26752471923828,121.3873661824608,116.3287567479844,119.446949899884,1886200,118.56415217862683,119.96197359316807,0,Hold
2024-03-19,116.36737060546876,119.08975277821229,116.08740840406853,117.29413822115863,2326600,118.35493488594511,119.82100877012104,0,Hold
2024-03-20,120.14201354980467,122.34309484802736,115.36336658306722,116.10670888433752,2529000,118.52513285393174,119.83359719285373,0,Hold
2024-03-21,120.53782653808594,123.15401585384552,119.82344456062653,121.49355447491756,2350900,118.71681796670833,119.86121402992165,0,Hold
2024-03-22,116.6762924194336,120.79847820828378,116.608715844708,117.76717351580238,2454800,118.52248220030121,119.73631514323584,0,Hold
2024-03-25,114.25318145751952,117.99887564972497,114.15664454195944,116.40599076445268,2129300,118.1158821295601,119.52129029281559,0,Hold
2024-03-26,114.8903350830078,116.36737120833106,113.22021776677326,115.12202514680702,2506100,117.8086871727456,119.33968420615648,0,Hold
2024-03-27,124.3414535522461,124.55383919601432,115.49853318808364,115.50818908969896,4722600,118.4308553993647,119.53583202365019,0,Hold
2024-03-28,127.17967987060548,127.83613384976294,122.86440530806044,124.51521088779413,3988800,119.26407677757811,119.83559076274648,0,Hold
2024-04-01,124.70828247070312,128.2029821309455,122.48790396725104,127.43067208130462,2088100,119.78257255787574,120.02667671207811,0,Hold
2024-04-02,122.1017608642578,123.3664114365762,120.5764525102084,122.65202940144086,2335400,120.00344763467403,120.1080525611832,0,Hold
2024-04-03,124.40902709960938,125.49026715933006,121.05915092134136,122.88372602954402,1946300,120.42302663133454,120.27671822935677,1,Buy
2024-04-04,116.9272918701172,126.4749299721721,116.7342106853882,125.89570851386743,3032900,120.0900995112186,120.14536817605325,-1,Sell
2024-04-05,119.1766357421875,119.45659794817438,115.49852555633208,116.07775440496604,1901100,120.00310296178706,120.10737866884283,0,Hold
2024-04-08,127.13141632080078,128.48294797545108,120.1999591785859,120.85642056739968,3560800,120.6819899483598,120.38283112578235,1,Buy
2024-04-09,124.6889877319336,129.09113594748015,122.97059820759824,128.31882588339025,3003100,121.06360878489063,120.55170001229808,0,Hold
2024-04-10,123.2312469482422,127.17967062929972,121.06878923877044,124.87240387276772,3605200,121.27005051473364,120.6567802842959,0,Hold
2024-04-11,125.79916381835938,126.30116753168264,120.7695149763634,124.81446819276825,3169600,121.70139463888846,120.85844238367095,0,Hold
2024-04-12,118.33675384521484,126.33013092751231,117.88302225824724,125.3840588811194,2805200,121.38095265853859,120.75955263706483,0,Hold
2024-04-15,116.32875061035156,120.42197595543762,115.74952178991484,119.37936702476917,1943500,120.89979055871126,120.58579569484078,0,Hold
2024-04-16,110.1599578857422,114.9289567288761,109.94757224839368,112.83406805936148,3493100,119.87694935176182,120.17693931017025,-1,Sell
2024-04-17,110.43025970458984,113.82841503323044,110.3723390295964,111.357027330957,2080400,118.97726462345973,119.79471658053966,0,Hold
2024-04-18,107.9299087524414,110.9515573100036,106.68456280161011,110.65229069730938,2208200,117.92513549288655,119.3294299990456,0,Hold
2024-04-19,108.26780700683594,110.77780370040936,107.41826445203328,107.81407539057446,1976100,117.00538992278649,118.89564086209622,0,Hold
2024-04-22,108.40296173095705,109.84138171571529,104.55108193572764,107.90095796581392,2281900,116.18611104737417,118.48416324911037,0,Hold
2024-04-23,110.25648498535156,111.91694633099064,106.46252628546964,107.39894976750756,1782700,115.62138475575296,118.16150919955119,0,Hold
2024-04-24,111.27978515625,111.7238681768133,108.29675280934352,110.343369075854,2235300,115.20789907960982,117.89163766844133,0,Hold
2024-04-25,110.99983978271484,111.53079648806502,107.20588090739336,109.600028762513,1421100,114.80713152752458,117.62137108468735,0,Hold
2024-04-26,112.83406829833984,113.9828775035428,110.8550357099261,111.99418901378512,1723600,114.61922074379271,117.43363372051687,0,Hold
2024-04-29,121.37771606445312,121.53217365223486,117.96025631323546,118.25952295320243,3866300,115.26288696480799,117.5883036163575,0,Hold
2024-04-30,116.14533233642578,120.12271657663165,115.4792224671069,118.73256143145396,3574600,115.34692938115255,117.53171650734059,0,Hold
2024-05-01,114.88067626953124,118.80013227947995,113.66429057615971,116.3480564567824,2700200,115.3025243229029,117.42775414507356,0,Hold
2024-05-02,120.96260833740234,123.06714558135972,113.28780174056617,113.43261080188284,4490000,115.84157994333141,117.56637587810606,0,Hold
2024-05-03,123.66567993164062,126.39770332728226,122.97059499985558,123.66567993164062,2600100,116.58673232317038,117.80556427236232,0,Hold
2024-05-06,126.2528839111328,126.94796138002552,123.2312354666728,125.96326584399638,1959500,117.5073181886906,118.13683170917685,0,Hold
2024-05-07,126.99627685546876,131.050886987414,125.50957714438066,125.83781892214036,2429600,118.41102853790757,118.48426093060006,0,Hold
2024-05-08,125.94398498535156,126.34944443929396,122.41067651881109,123.67532701980514,1810400,119.12845296147366,118.77679912882562,1,Buy
2024-05-09,128.92701721191406,129.2552441883689,125.0172096399897,126.66802251901152,1963900,120.0616495567537,119.17484689678987,0,Hold
2024-05-10,125.13304901123048,129.2648906806701,124.59243641606469,129.2648906806701,1920500,120.54463998098957,119.4085018816699,0,Hold
2024-05-13,126.95761108398438,129.6413767183718,125.9536184699938,126.5714634779696,1562500,121.15539913365575,119.7045453797999,0,Hold
2024-05-14,130.77090454101562,132.25758920832166,128.27054914102692,128.3960537569838,2161800,122.07116155340431,120.1385202488672,0,Hold
2024-05-15,123.15402221679688,132.740284512963,122.26587080808991,132.50858707698285,3929700,122.17429114039408,120.2567752280017,0,Hold
2024-05-16,124.71794891357422,125.92467879356376,122.36240983094032,124.15802448158836,1743400,122.41654426164932,120.43172321567121,0,Hold
2024-05-17,126.58111572265624,130.0854635357753,124.77585277921304,125.18131219658912,2283300,122.81317011507855,120.67287586300397,0,Hold
2024-05-20,125.64469146728516,126.46527356202174,121.9279728001888,126.46527356202174,2202900,123.0828388152887,120.86784902395617,0,Hold
2024-05-21,122.25621032714844,126.27221068349496,122.25621032714844,124.3704033181776,1655300,123.00411229260867,120.92229456525783,0,Hold
2024-05-22,122.1017608642578,123.90703143761716,118.54914776086532,119.70760551326286,2423500,122.91817406133715,120.96854814561077,0,Hold
2024-05-23,118.69395446777344,122.37207234926824,118.4236481384867,122.37207234926824,1754400,122.5158674333787,120.87934839353872,0,Hold
2024-05-24,123.17333221435548,123.27952503598335,119.36006863322751,119.6689911965192,1445700,122.57848312680505,120.96930854337468,0,Hold
2024-05-28,123.33744049072266,125.01720629683014,121.54182597322033,123.83943684284536,2105200,122.65076478051148,121.06217646287853,0,Hold
2024-05-29,119.1669921875,121.98591143656104,119.13803184865196,120.39302651226669,1765900,122.31897691451039,120.9878555109029,0,Hold
2024-05-30,119.4952163696289,121.5804491011558,119.05114066538768,119.29248663716844,1557400,122.05004733880739,120.92932064261765,0,Hold
2024-05-31,118.34639739990234,120.96259399910724,116.04878659006646,119.89101738379578,3525200,121.69731877319738,120.82802953506018,0,Hold
2024-06-03,116.70525360107422,120.51851688087822,115.643332834003,120.51851688087822,2123800,121.22188399489994,120.66635204745289,0,Hold
2024-06-04,114.2145538330078,116.45424393109803,113.9539034504485,115.604708847441,2119400,120.55451921757688,120.41334035276877,0,Hold
2024-06-05,114.54278564453124,116.1163585362156,113.41328840267266,114.93858915979813,1645800,119.9819731630011,120.18312252107319,-1,Sell
2024-06-06,114.0890655517578,114.4172925307796,110.46887605510612,112.94991229553295,3002600,119.42074386669222,119.94413989482553,0,Hold
2024-06-07,110.96121978759766,113.49052070864884,110.27579815206808,112.73752249962465,2056800,118.61507490677845,119.5918685180715,0,Hold
2024-06-10,110.11167907714844,110.91294943670276,108.52845015951742,110.053758403304,1701200,117.80522768490893,119.22009638313334,0,Hold
2024-06-11,110.02481079101562,110.20823609979554,108.25815638150048,109.60969539476828,1957100,117.06423559977623,118.85949694814833,0,Hold
2024-06-12,108.75049591064452,114.68760826511624,107.91060928079231,112.94991432931664,2723600,116.27245086747797,118.46306553491289,0,Hold
2024-06-13,104.4834976196289,109.36833755745182,103.9428776537107,107.73683648947626,4262400,115.14969341530187,117.91484718529391,0,Hold
2024-06-14,100.29756927490234,105.21990585921176,100.11346355916424,103.77615007835304,3910600,113.73520540193049,117.22397354174915,0,Hold
2024-06-17,97.5069351196289,100.92738742270652,95.87907379369445,99.55145164781491,4291400,112.1896558512351,116.45075634872482,0,Hold
2024-06-18,96.45077514648438,99.31891060463605,95.63684071785671,97.24532613561682,3526900,110.69071483173504,115.66644336040167,0,Hold
2024-06-20,90.87922668457033,94.94887665799956,90.82109115120068,94.6678759256861,5663800,108.80390643676697,114.69439564762398,0,Hold
2024-06-21,91.72223663330078,93.02064627239692,89.42578676710895,90.11375107638452,5565300,107.17708074119875,113.79352666667013,0,Hold
2024-06-24,93.4082260131836,93.53418879986567,90.29784929909152,90.6466772850286,3280600,105.86576124329255,112.99410311163145,0,Hold
2024-06-25,89.89088439941406,93.12723150926657,89.73585383563739,92.24546976566698,3217500,104.3443444010184,112.08809453468174,0,Hold
2024-06-26,97.16780090332033,97.50693714647797,92.08073507810862,92.55552581852932,4847600,103.6608640679043,111.50298498051072,0,Hold
2024-06-27,93.2822494506836,96.02442194424988,91.93538880538594,95.4236684260575,4049900,102.67242458054994,110.7884463322822,0,Hold
2024-06-28,92.55553436279295,93.60201834624186,90.636987785753,93.50512332391132,4489200,101.70891122647785,110.07343017661597,0,Hold
2024-07-01,94.38687896728516,94.41594673285556,91.87725591221464,92.29391113482716,2451700,101.01157482084045,109.45827130566182,0,Hold
2024-07-02,94.04774475097656,99.37705248991512,93.0206441705639,95.74343357700246,4115200,100.34835290942485,108.85393693096829,0,Hold
2024-07-03,96.98370361328124,98.233669354413,93.98960530211303,95.05546532701582,2309100,100.02791011931593,108.38843758517665,0,Hold
2024-07-05,95.29771423339844,97.2259526745661,94.096199602947,95.71436951391377,2229800,99.57741527303808,107.87507588510691,0,Hold
2024-07-08,96.0728759765625,98.49528834413788,96.0341164915674,96.0728759765625,2194000,99.2436496257547,107.41224451614438,0,Hold
2024-07-09,87.66226959228516,94.9779513122526,87.51692335570479,93.84426397363572,6421000,98.14066105113855,106.63773569560088,0,Hold
2024-07-10,93.89270782470705,94.28029529433935,87.93357173288112,88.21457246354917,4153900,97.7360940771927,106.13793068105602,0,Hold
2024-07-11,94.91011810302734,97.09028933717912,93.90240101585502,95.30739729859522,2705800,97.46695350822458,105.69762430544705,0,Hold
2024-07-12,94.83260345458984,96.60580371595692,93.82487900739643,95.90815515339165,1968400,97.21606302692604,105.27154505639383,0,Hold
2024-07-15,92.5264663696289,93.94115439152908,90.23002403627082,90.69512309936924,2640000,96.76943477385012,104.77173804906971,0,Hold
2024-07-16,94.67757415771484,95.04577821540911,91.34433201974907,92.40050776851382,2586700,96.5702099532658,104.37588848470286,0,Hold
2024-07-17,92.1291961669922,96.17947025909729,89.77461086524612,94.28998402855592,2469000,96.147256259335,103.89562604087106,0,Hold
2024-07-18,90.89859771728516,95.17173660702296,90.54976975107736,91.67377261832824,2324900,95.64738401723501,103.3859386556324,0,Hold
2024-07-19,89.23198699951172,90.0459214774034,87.22622966209343,89.86181575413644,2235700,95.03639382507089,102.83088172794139,0,Hold
2024-07-22,90.66605377197266,91.0730172933355,88.56340151898178,90.23970681095471,2075700,94.62017096287106,102.35382965123674,0,Hold
2024-07-23,88.64093017578125,90.15251335889684,88.23395921734344,89.51299284750671,1896500,94.0507194593387,101.81606888749339,0,Hold
2024-07-24,88.05953216552734,90.27846279244682,87.93356938312465,88.17581062109468,2100600,93.48013019326143,101.276596859181,0,Hold
2024-07-25,88.17581939697266,91.7803705595357,87.4006444012713,87.73978808227604,2776600,92.97495773647202,100.76284088027087,0,Hold
2024-07-26,89.91996002197266,90.26878803303042,87.78823246632896,89.66802703784946,1868500,92.68400557318637,100.33762986621997,0,Hold
2024-07-29,88.82501220703125,89.58080365981198,87.47815156320596,88.57308665118143,1915100,92.3164823954573,99.88615466389885,0,Hold
2024-07-30,89.63895416259766,90.26878289071806,87.67195639667439,88.20488271076375,2449400,92.06147970661353,99.48430366384783,0,Hold
2024-07-31,90.76294708251952,92.97218603414512,88.92191215862618,89.06725838283651,5757000,91.93780993289029,99.14228968026632,0,Hold
2024-08-01,90.27847290039062,96.38295573776465,89.02850708540007,91.08271567472526,4807500,91.77977783455698,98.79468902223198,0,Hold
2024-08-02,84.2902603149414,86.03440021063332,79.69736844644072,86.03440021063332,5807200,91.06649045173646,98.22588789645589,0,Hold
2024-08-05,80.9279556274414,82.78837409365043,77.42030696855433,77.80789445704023,5285400,90.1009157065655,97.54753761139649,0,Hold
2024-08-06,77.06178283691406,81.49964417118687,76.99395558475776,81.44150863865748,3707800,88.85909352850346,96.74417467906385,0,Hold
2024-08-07,76.60637664794922,81.84848126475218,76.54824110894691,79.68768588955834,3367700,87.69216811130784,95.95445710921622,0,Hold
2024-08-08,79.2904052734375,80.72446928924684,76.63543593281634,77.51719760401774,3296800,86.89200022198685,95.30096488036216,0,Hold
2024-08-09,79.11600494384766,80.04621058859776,77.5172109886826,79.71675859773485,2165700,86.15142924311644,94.6662605691263,0,Hold
2024-08-12,73.64134216308594,79.12568777263483,72.49796313379653,79.04816879612994,4590200,84.95999237835163,93.84175396496785,0,Hold
2024-08-13,74.82347869873047,75.51144296360172,73.11809822387684,74.51341019354038,3969300,83.99461012314961,93.09593924864483,0,Hold
2024-08-14,70.58910369873047,74.6103102079416,69.73641710055318,74.6103102079416,4528400,82.71789522558589,92.21331824668741,0,Hold
2024-08-15,76.68389129638672,76.84861357599912,71.306132463964,71.84875790359375,6098800,82.14322818470977,91.60432111138151,0,Hold
2024-08-16,76.9067611694336,77.40092803824655,75.08510208518899,76.49979021687065,2921300,81.64451704039774,91.02794621169728,0,Hold
2024-08-19,80.21092224121094,80.78261544053183,76.78078522313461,77.27495944752786,2947300,81.50798420237994,90.60374919324684,0,Hold
2024-08-20,81.60623931884766,83.18564972045654,80.03651324524763,80.23031069467672,3463400,81.51734183251972,90.2509056687606,0,Hold
2024-08-21,85.85029602050781,86.09253726627257,82.27482025999893,82.94340107133068,3287700,81.93000413613764,90.07833274137813,0,Hold
2024-08-22,84.18367767333984,85.16233440646337,82.93371191937806,85.16233440646337,2588100,82.14463971110928,89.8471697975335,0,Hold
2024-08-23,87.69132995605469,88.01109017100627,84.29995255443932,85.10419525533595,2203800,82.6728959249136,89.76262705865197,0,Hold
2024-08-26,86.17974853515625,88.83471053655812,85.6371231140359,88.42774701518,2020000,83.00688188779385,89.62212201851489,0,Hold
2024-08-27,86.21851348876953,86.95492160482878,85.79216650070191,86.21851348876953,1165700,83.31275156407725,89.48864717421114,0,Hold
2024-08-28,85.2689208984375,85.91812568104996,84.83288960088976,85.31737210599452,1802100,83.49905340544488,89.3231677124161,0,Hold
2024-08-29,88.8056411743164,90.11374240816986,84.09647081835115,86.19912303364725,1875000,84.004442716766,89.30287255405925,0,Hold
2024-08-30,87.44908905029297,91.75129590771184,86.7514330850233,90.11374273326588,2063100,84.33250427234,89.2301751617547,0,Hold
2024-09-03,81.50934600830078,85.26892789505901,80.1624851250041,84.59065528930418,2748100,84.06363205671721,88.92739754789376,0,Hold
2024-09-04,82.11978149414062,84.48405839483031,80.55005557591969,80.55005557591969,2158200,83.87850343170993,88.66043221245246,0,Hold
2024-09-05,80.03650665283203,82.56550586679384,79.94930335223427,82.18761011230448,1421600,83.5125989765787,88.32223905325168,0,Hold
2024-09-06,74.5134048461914,78.93188257621843,73.02119796185762,78.71870910808278,3495900,82.65553286892276,87.78071614317089,0,Hold
2024-09-09,75.9765396118164,77.28464071823834,74.38743041112156,75.57926046348886,2238700,82.01943827300786,87.31780725958836,0,Hold
2024-09-10,76.1800308227539,76.24785807692587,73.09872183265483,75.58896158241988,2058300,81.46330423012652,86.88103171304584,0,Hold
2024-09-11,86.52857971191406,88.9606766026089,82.11978588997782,87.41033404073144,6391800,81.9457114188682,86.86721006594264,0,Hold
2024-09-12,85.75341033935547,87.08089517205256,84.04802971352142,86.52858536726647,2865000,82.30834941129557,86.82353164529216,0,Hold
2024-09-13,85.1158218383789,87.42282179858059,83.5875531903935,86.53701372411157,2181700,82.57572773768445,86.75656263325635,0,Hold
2024-09-16,86.97504425048828,87.72458153995731,84.65830815684387,85.6511929322336,1566200,82.99471026271338,86.76513053981448,0,Hold
2024-09-17,87.43254852294922,89.45726308139284,87.37414572322945,88.10421042613537,1925600,83.41736152559298,86.79130379405505,0,Hold
2024-09-18,84.28839874267578,88.32809152694406,83.81142522297148,88.15287570366056,3200600,83.50031745102943,86.69315065478527,0,Hold
2024-09-19,86.95557403564453,87.96793130367985,85.5051734947447,87.80244432863212,1976000,83.82938950670706,86.70344176776014,0,Hold
2024-09-20,83.7432861328125,86.60514210369855,83.17870098827271,86.1184323087371,4531400,83.82118918538377,86.58735723305631,0,Hold
2024-09-23,86.35205841064453,87.87059072594617,83.64595290451356,85.00874193377021,2005300,84.06222434969432,86.57812982825584,0,Hold
2024-09-24,88.05552673339844,92.3288377275077,88.05552673339844,90.23598432539691,3650500,84.44253886242805,86.63606696179085,0,Hold
2024-09-25,84.27867126464844,88.4254334387982,84.15212196285086,88.21128736383731,2170500,84.42693242454428,86.54362007170683,0,Hold
2024-09-26,92.64034271240234,92.990774366929,88.10421118129965,89.55460432405583,4339600,85.20916197576885,86.78270723408704,0,Hold
2024-09-27,93.49696350097656,95.63848383243578,92.29965402346068,94.61639019488314,2592800,85.99847640674102,87.04601140141604,0,Hold
2024-09-30,92.19257354736328,95.49246554479566,91.6961274497152,93.63323788749013,1743200,86.58839042013362,87.24783736792378,0,Hold
2024-10-01,91.8129425048828,92.42619422025015,90.24573625011917,91.65719922031764,1269900,87.08596680915736,87.42686109878491,0,Hold
2024-10-02,91.569580078125,93.08811225444848,90.09971442509786,91.88107404830936,1271200,87.51297759667808,87.58932066660216,0,Hold
2024-10-03,91.8031997680664,92.47486166615433,89.45726240236867,89.60327682716196,1785600,87.92157018442936,87.7545708274439,1,Buy
2024-10-04,99.37640380859376,99.38614008408246,95.784490519887,96.56322174713354,4783300,89.01250672006405,88.21032898356742,0,Hold
2024-10-07,101.69314575195312,102.44267556852164,96.9428533998961,97.22514597217834,4527200,90.22018662786301,88.73906689605315,0,Hold
2024-10-08,97.59505462646484,98.8020928936978,96.31986985528413,97.1959490115832,4295000,90.92255500868224,89.08636053253989,0,Hold
2024-10-09,99.21092224121094,100.63211394297836,97.10833980113108,99.4737496878472,3759100,91.71192331654211,89.48340216817405,0,Hold
2024-10-10,100.22327423095705,101.89755701604795,98.42244958014706,98.61713051611508,1840700,92.52252816553401,89.90457362161654,0,Hold
2024-10-11,99.30826568603516,100.6710546300425,97.66319158956696,97.97468556877416,2426000,93.16878888177222,90.27334585943687,0,Hold
2024-10-14,96.9525909423828,99.28879947415392,95.3951210634028,98.48085942153854,2352800,93.52915098278275,90.53527703916023,0,Hold
2024-10-15,93.19519805908205,97.4198433309972,93.0297184959105,95.005759257531,2645400,93.4973459424303,90.63958766739246,0,Hold
2024-10-16,95.63848114013672,97.020735268378,94.06153862485982,95.23937551666565,1875900,93.7012635803071,90.8356227055393,0,Hold
2024-10-17,92.15364837646484,95.21018587781336,90.72272011803284,94.89869184667604,2992300,93.55387165613165,90.88730998675206,0,Hold
2024-10-18,92.61113739013672,95.04468631761898,91.939475509639,94.1394058195315,2082000,93.46408744032261,90.9549110613946,0,Hold
2024-10-21,91.34568786621094,92.42618417099963,90.51828272625067,91.98814834002124,2276700,93.26233509993102,90.97023564197563,0,Hold
2024-10-22,93.89605712890624,94.30489159334356,90.4696232803896,91.18021545525411,2363600,93.32268957888104,91.08497373950233,0,Hold
2024-10-23,91.46250915527344,93.75004384076172,90.95633420645916,92.51380415658294,1958700,93.14552953853746,91.09977904992473,0,Hold
2024-10-24,92.6208724975586,93.54561810770215,90.66429710508224,92.91289390921357,1422100,93.09556220130138,91.15942977336137,0,Hold
2024-10-25,91.02446746826172,93.6429611016918,90.5961604743704,92.70847919133062,2046400,92.89831508386902,91.1541371339457,0,Hold
2024-10-28,95.53141021728516,96.85526162355444,91.1802229038298,91.40411270594134,2383300,93.14908604895626,91.32579490191979,0,Hold
2024-10-29,94.08100128173828,96.73843250250212,94.0517998834049,94.76239199819008,1409500,93.23783988064979,91.43384221093228,0,Hold
2024-10-30,92.98104858398438,96.36855248447743,92.86424297036253,93.84739896909744,1318200,93.21338356668164,91.49451697065982,0,Hold
2024-10-31,92.21204376220705,94.11994532397816,91.65719487652156,92.98103872569553,2197600,93.1180178710174,91.52265527621068,0,Hold
2024-11-01,95.62873840332033,96.7579086920308,91.87133819331788,92.47486101244957,2431100,93.3571341121891,91.68367814394048,0,Hold
2024-11-04,97.89682006835938,99.87286089404154,96.19333557358468,96.85526127433268,2339600,93.78948515563388,91.92733076842751,0,Hold
2024-11-05,97.1278076171875,97.77026812534798,95.68715075151012,97.38089879554788,1548500,94.1074206281628,92.13127103700634,0,Hold
2024-11-06,94.01287841796876,94.781880888599,90.82006292197678,93.44829319751568,3228300,94.09841660814432,92.20505956174996,0,Hold
2024-11-07,97.2738265991211,101.09936614733184,91.88108080936584,94.81107605572332,3377400,94.40083660728497,92.40383473968609,0,Hold
2024-11-08,98.15962982177734,98.23750517289376,94.48984116299204,96.15438780344392,2287100,94.75881691342711,92.62955219388574,0,Hold
2024-11-11,107.55313110351562,108.6238911939148,101.14803568570146,101.8975655210002,4581900,95.97732302676887,93.21479058249868,0,Hold
2024-11-12,100.06753540039062,105.25585609713194,99.97992377670276,103.75678905864578,2359400,96.3668670623519,93.4835256733964,0,Hold
2024-11-13,105.31427764892578,108.42921765704168,104.54527520985282,105.38241672952198,3822200,97.21900140393038,93.94747673126031,0,Hold
2024-11-14,99.38614654541016,106.25849444659654,98.5295399117683,105.50895714388255,2458300,97.4253961793094,94.16075790044266,0,Hold
2024-11-15,100.77813720703124,100.87547768867223,96.93313248269128,99.28880630077605,2498100,97.74470484861624,94.42026297128928,0,Hold
2024-11-18,101.2648468017578,102.1311897115334,99.51269585656568,100.3887676158604,1698700,98.07995646320116,94.68867802346452,0,Hold
2024-11-19,103.62051391601562,104.88596237235546,101.03122163018784,104.1558976690676,2168900,98.60762860156444,95.03894609768221,0,Hold
2024-11-20,106.63813018798828,107.251381920134,103.13381335686162,103.13381335686162,2033500,99.37243827646195,95.49381606200794,0,Hold
2024-11-21,106.08328247070312,107.14430638190424,103.63999693741393,104.1656444680779,1598000,100.0115662949611,95.9090892545058,0,Hold
2024-11-22,105.49921417236328,106.56998167971383,101.7710227274506,104.04882103959147,1820200,100.53419942614227,96.28517258461787,0,Hold
2024-11-25,107.05669403076172,108.7309695537583,105.81071066769564,107.25137498585828,2087000,101.15538938848698,96.70758519034901,0,Hold
2024-11-26,103.95149230957033,106.73547329003212,103.54265781144451,105.62577540848896,1973300,101.42168490478063,96.99165997933808,0,Hold
2024-11-27,105.10984802246094,106.81333226325388,103.42582890528648,104.83728430558844,1071900,101.7729385350359,97.31002029475468,0,Hold
2024-11-29,104.8373031616211,105.71338241406372,103.79574433555132,104.17537744050924,748200,102.06478278518688,97.60520785816121,0,Hold
2024-12-02,108.34161376953124,108.49735705709422,104.09750335435037,104.83729696682936,1990000,102.6625762122673,98.02624338409728,0,Hold
2024-12-03,106.1708755493164,108.04957567569666,105.65496434921133,108.04957567569666,1477900,102.99669995865293,98.3456407239098,0,Hold
2024-12-04,99.8825912475586,106.23902039715328,98.42246176719463,106.05406828646102,2526900,102.70011817664394,98.40591329346465,0,Hold
2024-12-05,98.41272735595705,100.58345649226806,98.1207059103125,99.28880654609608,2322100,102.29179524134042,98.4061805116016,0,Hold
2024-12-06,102.17012786865234,102.40374651045322,99.1135906930977,99.28880653109904,1557000,102.28020787251299,98.55378629030947,0,Hold
2024-12-09,106.74519348144533,110.88222664892548,103.26034964268932,103.5329059337023,2663200,102.70544459717321,98.87501794486381,0,Hold
2024-12-10,101.21617126464844,106.2682138381803,100.74892659822711,105.61602450152311,1535800,102.56360904169466,98.96682787897302,0,Hold
2024-12-11,101.07988739013672,101.67367393844914,98.87996444801747,101.67367393844914,1502100,102.42230221773676,99.0496929578422,0,Hold
2024-12-12,100.55426025390624,101.75156235307644,99.48349261841668,100.85601799121524,1136800,102.24439345927671,99.10869559690353,0,Hold
2024-12-13,97.11920166015624,99.68937656094371,95.80968889943826,99.67960196331396,1643700,101.75627995459857,99.03067622683501,0,Hold
2024-12-16,97.27557373046876,98.61441039874626,95.34061330488647,96.34718072779432,1634300,101.32954602849097,98.96184867795792,0,Hold
2024-12-17,95.33084106445312,98.0280485420412,94.22654262759607,96.54263025536228,1757300,100.7582407938207,98.81945622252636,0,Hold
2024-12-18,88.48031616210938,95.38948119346054,88.05032328896982,94.7933574214568,2536300,99.58891463841962,98.41399974956882,0,Hold
2024-12-19,86.89716339111328,91.70523686811131,86.72125790020682,89.41847294216126,2360700,98.38017642439046,97.96235910806077,0,Hold
2024-12-20,86.63330841064453,88.4803123271819,85.52900993536869,85.87105377281436,3685400,97.26142708974798,97.51808261012287,-1,Sell
2024-12-23,87.17079162597656,87.81578090479348,86.10559154868874,87.00466073506938,2003000,96.3004141884364,97.11230649309753,0,Hold
2024-12-24,87.94281005859375,88.08939919085307,85.97854103615103,87.40532651475357,595100,95.50445189035615,96.7527183976268,0,Hold
2024-12-26,87.12193298339844,88.37281313998893,86.44762737005388,87.47374395941875,1194900,94.70611675636019,96.37504053824529,0,Hold
2024-12-27,86.281494140625,88.78325438596865,85.31401771072001,86.62353050919407,1397000,93.90377174533779,95.979215189319,0,Hold
2024-12-30,84.18040466308594,85.20652124563458,83.20315361526201,85.02084116068121,1729000,92.97773678512333,95.51651673730987,0,Hold
2024-12-31,84.12178039550781,86.18378090901555,83.3497510958492,84.82540241321362,1609500,92.13431236706471,95.06966433174901,0,Hold
2025-01-02,83.29110717773438,85.98831460733058,82.48976164473837,84.47358000960449,1866100,91.29210234903324,94.60776012963079,0,Hold
2025-01-03,85.7928695678711,86.25217874891692,83.25201835884141,84.04358931418966,2626700,90.76836589368446,94.26207814681669,0,Hold
2025-01-06,88.13827514648438,90.9429809061064,87.4639695318247,87.94282046173976,2319600,90.51788106061778,94.02192900954877,0,Hold
2025-01-07,87.93305969238281,89.64324916471752,86.97535030730823,88.92985256140504,1653500,90.27170759697636,93.7831498206403,0,Hold
2025-01-08,85.39219665527344,86.78966599739904,84.6788075423997,86.78966599739904,1553800,89.80699226919512,93.45409283376318,0,Hold
