Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-05-02,153.26095581054688,154.86500072675926,151.09798151701168,152.96206252632928,2530700,144.11595997437243,140.67923414566883,0,Hold
2024-05-03,165.64495849609375,166.5515958341288,154.56609893563854,155.0542917797366,4635100,146.16634078596493,141.658282159411,0,Hold
2024-05-06,168.51429748535156,170.5367866625052,163.9014204426865,166.5416263829851,4007000,148.29471761447795,142.7114592310165,0,Hold
2024-05-07,166.7408905029297,172.8581763668382,166.54660456377908,168.03608449023906,2884800,150.0514959848067,143.65378986913075,0,Hold
2024-05-08,163.39332580566406,166.39218564181468,162.62119879209288,166.38222810698718,3679700,151.322146443936,144.42788931762226,0,Hold
2024-05-09,165.78445434570312,168.09587960069987,164.04092786886045,164.38963924516676,4022600,152.69950910124714,145.26540167166468,0,Hold
2024-05-10,166.65121459960938,170.16815469095255,165.37595097907175,168.3748104738398,3459600,154.02824295823405,146.1040610021723,0,Hold
2024-05-13,160.93246459960938,166.93019958251514,159.5874524587987,164.38962954006365,4413800,154.68578787646027,146.68556702560122,0,Hold
2024-05-14,165.01730346679688,165.93886952871543,158.27234291275582,160.09557516897416,3855400,155.6697417422066,147.40445865074614,0,Hold
2024-05-15,167.24899291992188,171.71243098227785,166.33837262464078,167.7371857336508,2572000,156.77252756865568,148.18267568090988,0,Hold
2024-05-16,165.78445434570312,169.37114346471725,165.73465146538317,167.4084295860268,1604400,157.63080630932686,148.8729415109018,0,Hold
2024-05-17,162.0184326171875,167.019866932627,160.34465455599468,166.26268379099366,1937200,158.04867548150406,149.38845096605024,0,Hold
2024-05-20,160.35458374023438,163.69219693962597,159.61733100177548,162.45677868263857,1736100,158.2682857918593,149.81849538856727,0,Hold
2024-05-21,163.3235626220703,163.8815037709477,158.4815559279193,159.64722589528992,1945300,158.7497407280699,150.3481058683125,0,Hold
2024-05-22,163.24388122558594,166.7408913264851,162.39701952137784,163.68224077825244,2018900,159.1777541087857,150.8538225489899,0,Hold
2024-05-23,161.0719451904297,169.37113250758244,160.8428002678109,165.80437389284742,3139000,159.35815325941846,151.2545332408111,0,Hold
2024-05-24,176.77365112304688,177.11240496315483,161.49039985324487,162.20773767577026,4294100,161.01677210357354,152.2552829616831,0,Hold
2024-05-28,177.4311981201172,182.1038511016252,176.1260465611564,177.6802733093034,2632700,162.58005077181582,153.24257375220992,0,Hold
2024-05-29,176.6640625,178.02898971075163,173.4519745396451,175.34893816662543,1537700,163.92138522211906,154.1610635070252,0,Hold
2024-05-30,174.43234252929688,177.1522394042645,173.8544862521432,176.31535039694268,2034100,164.92242877518362,154.95601562554566,0,Hold
2024-05-31,175.249267578125,179.09997482863827,164.78811139040388,176.44484044716555,5454900,165.9059372326066,155.75182942760762,0,Hold
2024-06-03,169.73974609375,178.3378260349323,165.82429162373865,178.2680776885206,3434800,166.2710618860488,156.30037517922105,0,Hold
2024-06-04,162.43687438964844,168.78332077036765,160.7332085491548,167.7272443635412,5279800,165.90590117210593,156.54102220708094,0,Hold
2024-06-05,162.88522338867188,167.67742780794,161.86899231524308,164.47929554847747,8005500,165.61821757368364,156.7898144102806,0,Hold
2024-06-06,159.7169647216797,163.52284073896178,154.9247607289344,162.64609124757902,5249000,165.05619349254042,156.90460461857077,0,Hold
2024-06-07,161.4804229736328,165.14680233636534,158.45166026304784,158.90996528456068,4850300,164.71564391931113,157.08404847563204,0,Hold
2024-06-10,166.0235595703125,169.3711307628964,160.00391810644507,160.62361122556487,4223600,164.8402073146446,157.43461753816854,0,Hold
2024-06-11,167.60768127441406,167.91653209362693,162.69592557048003,164.88778431547374,2036100,165.10377626319408,157.83356121409975,0,Hold
